0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.8776321312134003,-0.010643456074568812,2.214245990474773,1.2474487659151465,1.3713377621478133,-0.2339858273784105,1.9462775932191911,2.2217672224145333,0.6160223989481176,0.8508471519242828,-0.04587154069824771,0.5437672837679415,1.1525407097253098,guinea
0.38756036012915046,0.8674967832509023,0.03585578421129497,1.3516681016406746,0.1898252691274459,0.6960774569836021,-2.3564578031076007,-0.9052121569493532,0.0786259398800151,-0.07868520775808471,-0.4735251000641675,-1.1341863304782769,1.0085269616537025,netherlands
0.4933060022486896,-0.836191994686204,-0.2493454490578426,-0.3451115879000646,-0.9235806526180229,-0.4470723723557685,-0.5834846544619002,-2.2701182347955,-0.4638182648883447,-0.9979913891023501,-0.738025400039514,-0.37162139937313954,-0.7443377408880725,brazil
-1.3067361391820627,0.6426628375960358,-0.5797104517576128,-0.5803380438704268,0.7647304184161046,-0.406318931466664,0.18527219092401198,0.7385584216396216,0.344434885357628,-0.21464067217830468,0.5382208859057122,-0.1412384090434176,0.1501555481918759,china
0.7779655248625905,-2.6583669277617195,-0.1386906917787627,-0.15422970577368536,-0.8784919990474687,0.6557446276580334,0.3295643931281401,1.005605132272543,0.9060976618671124,2.3256274481350103,1.8840964223745418,2.0811663477678795,1.3494347341139474,usa
0.1842324186619454,0.8629877052346426,1.0096032033001623,-0.3849335588996796,1.3565364428629425,-0.800882908185323,-0.9943369686681143,-0.6351718741217924,0.09438132731669081,-0.015084051880807664,0.40884984118775397,-0.2311337904352292,-0.6719811941141204,south africa
0.22122559277198653,0.9477389487620419,0.5900469271321732,0.6149043985346655,0.08229659668646928,-0.6754048163297033,-1.740913146731683,0.7667574187432027,-0.15636276767765028,-0.9815438451368884,0.737441070164797,-0.6071111255436116,0.03216868867915416,indonesia
-0.8234860705180852,-0.8603822651456176,-0.4066627714672452,-0.7084079036208868,-1.3514196243440009,-2.228066391617748,0.06193875179988453,-0.6492776060011365,-1.9981856663833315,-0.8852273248209303,-2.272147937628726,-0.11819899220491661,0.19382361942087753,usa
-0.6368633027757818,0.8574807053444033,0.8305838056684366,0.7626551157304169,-0.4718047369834237,0.095264331903708,1.0180080686905575,1.0150585169828437,0.7502893169818148,0.7730071483089265,0.3988295202500945,0.19914039250569732,0.9801400079990964,laos
-0.04353003652423382,-0.901844821247361,0.321038612340867,-0.42761949533487653,0.9830453393230031,-1.8036146154740822,-1.5229163741189868,-0.4019965108489416,0.8356044005160136,0.41416964407505047,-0.11127178681824466,0.6828805635105717,-0.7549647693519451,usa
0.028059294800331612,-0.009989045608469773,0.9538633476803686,-0.1626195090314779,1.0797457430495532,0.6403964790427973,0.39040852376427815,1.6478095197249945,0.41080902676334874,0.7233714163380305,0.40103719364838825,0.35870409905418377,0.4594837407227179,belgium
0.281912261875777,-0.7284284515898188,0.20050677142358417,3.21080116658465,-0.33218242267999065,2.1270566966678928,1.0701882922051555,-0.33969035361461725,2.3159635590723253,1.3120626881625024,1.9254592341832197,2.9566570425671665,0.6991892181368844,sweden
-0.6560180861719671,-1.865954098916415,0.010711361774166626,-1.2610620746169876,-0.7338578986416967,-0.32477892516691764,-0.7148412828996253,0.06731404806503287,-0.7790070561507191,-1.783726038181871,-1.8070702544914028,-0.30354859870750067,-1.8155480584605552,usa
-0.08627088180811693,-0.5952835260493793,-1.0675266249576438,-0.7032489664024572,-0.6669501944229193,-0.09037596578953117,0.7859314377527623,-0.376128057313968,0.39745326765055206,-1.3133680082123145,1.6023422297624523,0.995208749821722,1.004149916520447,bulgaria
-0.6731965948787688,-1.1398512715358686,-0.5368575352429538,-1.5636391049258458,0.322046240924801,-0.3500148024337562,-1.1979314943698844,-1.6982478095300233,-1.3902497901961632,-1.2126558842915267,-1.9187119228264236,-1.6908090256284458,-0.30925921479178003,poland
1.166245626797427,1.1951320666214045,0.4838420412485437,-0.6584361264478523,1.0908968230596838,0.0577374371577538,0.43959400981969865,0.13571303897379441,0.9193899769665049,1.2494374877366077,0.9694491803391839,0.09174184371497869,-0.7045348471308169,uk
0.7280626223454688,0.20993766290119764,0.2941378575498179,-0.7952449688174315,-1.5794303762174766,0.4070899676392001,0.8589935825594036,-0.5202837724634538,-0.5213525031940346,0.3968143556332893,0.622978959090018,-0.259311063836588,-1.1148595825701655,china
0.22069337186166457,1.1827854477076212,-0.6819314465833222,1.3064368985941999,-1.6830306173977392,0.19945286462737666,-1.1086380105886326,0.24878790779382848,-1.1309547775971187,-0.6365397751918189,0.9532445444547121,-3.140552780989464,0.6618281552333415,fiji
0.3525866137552753,0.9824270304109458,-0.9340080737411649,-0.7284207153798388,-1.3066622429162364,-0.11994413308806334,0.24186141990858678,-0.009469067869313418,0.4740308744232615,-1.172651390115536,-0.12108674483806248,-0.5825736905173721,-1.0053636346880543,india
-3.11629689876021,-3.061503166005541,1.7398526417381188,-0.8648402574951738,1.485600586005475,0.5286999119645794,1.400696982418712,-0.43083585480836395,0.04873906864083101,0.0007593140632526748,0.40883223067863567,2.8655984447969844,0.8106926469834433,china
-0.21534434180101206,1.0124091580162595,-0.03266864835796053,1.0780241185777133,-0.6185263931831239,1.6303332206742436,-0.36901970710440557,0.1430098254464915,-0.37364225543749013,0.758455358558848,0.31831634352182725,-2.0045462343888585,1.385819854080488,south korea
3.6326829635257565,-0.3836165561531501,-0.6768299910688073,0.3737954115739653,-0.33010103764166343,0.3539273878259778,-0.5805493053149887,-0.36767979112602944,-0.5223876880841032,0.20160625403676946,0.4051545277427151,1.0984614309446834,0.6812264117885048,usa
-0.700014415410687,-0.41490117452942543,0.8425139514021692,0.44753810895082546,1.0955342999545283,1.1544543319805,0.5650981445109919,1.7695523961662287,1.0320957399397388,0.7169648178704406,1.014138540944457,0.6682261647843108,0.49079683996217444,sweden
-0.9557609471691814,0.5284895655398539,-0.5153740813078923,-1.2759973251028618,-1.3939832646813888,-0.08172073970634239,-0.5553866151043865,-1.4473025825439734,-0.6845889108975107,-0.5238853455545605,-2.2216245766690927,-0.5595579794125991,-0.5598819626778299,vietnam
0.0643916878815103,-0.4233934464075414,-0.1784486487757919,-0.23204687121572004,0.129666256324381,-0.4670206650835928,0.5723268430274346,0.3764232752126997,-0.8585342262390809,0.181683940822206,-0.6230472819536056,0.19874361917674432,-1.0579446561966228,laos
0.7664427623497648,-0.27462740569981403,-0.2673674987898406,-0.5322242326413082,-0.40319079802195884,-0.6764814403978341,-0.7604617356011157,-1.31880652790417,-1.5530947612441692,-0.04831005969611075,-1.2447396730422005,-1.6106361706489667,-1.3567869543248294,colombia
-1.1118322568110421,1.0545844582218296,-0.5338368136226422,0.3432790776421995,0.2808499933940025,-0.5422789247800978,-1.126836656702358,-2.304246701371494,0.16620691294927423,-1.029888166608479,-2.1156309026429567,1.0354043380076299,0.08363548872696704,saudi arabia
-0.7344678529131953,1.5427921339715658,-1.214690450851118,0.6232626579808888,-0.08300456340219851,1.6602809273070596,0.2565851523310335,0.4722459149166783,-0.3025207965851253,-1.3405587807533177,-0.33919995034697936,-0.8416732319044037,0.7262263541958397,romania
-0.37276845450842394,-0.7234596756619628,0.5130174193147669,-1.038507228506312,-1.1893941528220222,-0.42029685353733304,-0.7009453834930086,-1.440392905676753,-0.5671216747183039,-0.9570023923912572,-2.021004011774999,-0.38686401150307365,-1.3145986961522969,panama
-0.004194685848964465,1.3853388283810384,-0.43066552200158,0.7656322844627991,0.9259794240106389,0.2714222703297016,0.8134201344284616,0.6368923057642787,-0.4546222338609608,1.412553678729859,0.019463580319638688,0.02732791904987083,1.5552923731337827,turkey
-0.27362657707937077,1.5209370519795848,-1.177629785133893,0.2539994581556444,-1.4137181905091083,0.535248514648888,-0.8122713767624808,-0.2137210149000787,-0.13113378165494793,-1.2563822951342325,0.01847880182475613,-0.4369542586259922,0.20974765184645666,kazakhstan
-0.5647127570875876,-0.7029667802652659,0.31603038762260366,-0.3913651648662327,-0.4728786733033419,1.1063605388532671,-0.12729926189268237,-1.6690413425420847,0.5472724083127435,0.3039006378453536,-0.9506372675644384,0.15531065023983076,0.4638401356970891,ireland
0.6232420736663379,2.244571036349113,-1.6958582056007114,1.246041415724368,-0.4076515048369892,0.9777293391254178,-0.044917783669103546,-0.7058109477103222,-0.9527711738014252,0.08379599981186056,0.9093539069482949,-0.9274691567869892,0.2854423945514298,romania
2.171668913301695,0.06767986929555539,-0.10557276848600063,0.13137604506119815,0.8853997523836155,0.2750956173663986,2.039766170097242,-0.24284594951996225,0.3417882820989406,1.8930845333517434,0.7781261490942041,3.382139396443649,1.3784119011800389,germany
0.20937805863102932,-0.5259604079001652,1.0034759899180759,-0.21811336712332255,1.2379802387655414,0.831225867764832,1.5085136199946696,1.7885284420350516,0.5213822244695966,1.8392250645790247,0.3349215848539901,1.0893136852161756,0.35585074586640614,south korea
0.0714923868763548,0.3864740007623029,-0.2754212811113887,1.2920962312351643,0.09940872653842187,0.283917953984289,2.2080719943418545,0.6681541958760407,0.7972484236706313,0.8397375033799617,0.7540954711083184,1.9228727001176928,-0.18107479097871296,greece
0.5576366314956591,-0.12206631313762585,-0.7131932060731808,1.138094522975958,1.0961663652043465,-1.0144513328428812,0.49801902792394864,-0.40718120859199375,0.8348114248132676,0.8546477735622467,0.529945826641099,0.7646350021678158,2.240552863971316,usa
0.5252963447527967,1.1160687534155478,-0.42777068386708844,0.980073282503186,-0.9273603861567244,0.0022125844953709197,-1.1240973909170837,-0.1478539195677699,0.6270979836941974,0.01350773818788303,0.4086047187635043,-0.41257134751176877,1.9140613173473735,bosnia and herzegovina
0.6317562596987719,-2.732414229216313,0.7252397434999031,-1.2835394858915632,0.3310537120290597,0.6726391316418859,0.6697192134200326,0.8238209593083445,0.29124318623231205,0.40103480615736503,0.38806443193473544,2.3217525526431415,0.8398605298486628,thailand
0.5792951906270557,0.9673536344478971,-1.3806011164905045,0.8038283669096845,-0.6683751060000025,0.9694930280060586,-1.4330211388448868,0.7451093383412719,-1.4463931500624576,-1.6261744267348475,-0.0811925672389326,-2.267519353003125,0.2380038704458509,dominican republic
-0.28625064130696765,-0.47743235018593067,-0.39106825556725805,-1.4726108666498172,-0.3187159186093867,-1.2423939490115863,-1.7784703082556022,-1.2924043928355675,-0.7674063083711511,-0.36438129850496503,-2.2990652850312796,0.04094369543162786,-1.4058208140940964,iran
0.38358825702606086,-1.4575814551430757,0.059236331473912725,-0.735923038815502,-0.6627577197778051,-1.7029032774574375,-1.2886715958930077,-0.28799516103742673,-1.2115069557189388,-1.8737965595952568,-0.7134887026540087,0.6386987760148221,-1.7772729807544065,philippines
-0.5859748476016675,-0.9515253689498285,-0.4373753292612767,-1.2474231684591561,-0.9338116155075686,-1.8470857641289864,-2.0769922496204027,-0.5207012501309266,-1.2879789589881163,0.4253259356707541,-0.4055397222691202,-0.6303594640461392,-0.8238998295778963,usa
-1.075607521591369,0.8790170356730875,0.8850143218506267,0.44488935028361326,0.38292803158330013,0.2420316472004281,-0.7101139124422138,-1.6478971634522854,-0.19247310941478668,0.31130756268963344,0.25600088871799476,-0.283017273902084,1.3454731563778157,libya
-0.1391801132511083,-1.7680931715960038,-1.0400729490988139,-1.2262128969050585,1.9641623360110576,-1.9438027439281529,-0.21476594259066817,0.937506283849421,-1.0772346265761172,-0.3002142400765153,1.8480507652434812,0.39353028615358515,-1.6448988910540943,usa
-0.6368588076667419,0.004231220902814514,0.4126704073154749,-0.3945474038163002,0.6441906619886091,-0.7852254703509123,0.9802073274613163,0.4881698992376205,-0.13436263763054646,0.17059053035616367,-0.5400684430091438,-0.2086547847634574,-1.13975986285859,bolivia
0.40165140319191184,0.5147491092246028,0.34812391152238115,0.016701247172393404,-0.04705506536008437,1.065793206786484,-1.3100289455710499,1.11046545141391,-0.6153270864286475,-0.12272352502106249,0.7483574707945321,-1.396081020803997,1.1387436765210743,belize
-1.4050428253515057,-0.7887818915235821,0.33288826297760116,-1.7804517297554423,0.22872034945821498,0.4827398969042521,-1.40571601661049,0.11642364084510366,-0.7815139137930275,-0.5452511217497275,-1.6725374212054633,1.0271899440177206,-1.3970048226353216,nicaragua
-0.07537765931632488,1.1389651068666882,-0.9529624095247983,-0.031489190709098766,-1.8967662713715354,-0.5909766892573001,-1.6967808889554477,-0.2735665605369314,0.2644651088823279,-0.39315500752035937,0.558483399633192,-0.6417776728653524,-0.5087430845245993,finland
0.025668571057471338,0.7482727636852773,0.590734381005826,-1.1557818744331543,0.9097272693130765,1.18805272198121,1.96960592492288,1.021171326142911,0.37471124475656536,0.03431897572509439,0.3132781516462817,1.0664927485492057,1.54786334294308,russia
0.9818987327620151,-0.8914188854329278,0.4800045148719304,-1.44483736282871,-0.19894027160844402,-0.4776657485858794,-0.7457509234001723,-2.317663661647489,-0.02432425856076601,-1.5522995933789254,-0.7356116293401794,-0.35520283677344205,-2.5393344845429513,bolivia
1.616670161697688,0.509307975062676,1.3796051749496028,0.22222512866450722,1.3588956534726062,0.3324236216402069,1.117726382958944,1.045832122375349,0.889935870349269,0.7466384284807888,0.6431301403244899,1.7333174932144082,-0.7185284921898868,slovakia
-0.6473481446112996,0.2971093517511702,1.2653178582682563,0.4060765685993055,1.341627281088149,0.6530006997149554,0.7477266020663474,-0.5342157031990866,0.8315472849311534,0.6771284112780479,0.09135123543294094,0.3885663642592622,1.2202114282423868,usa
-0.12028492240197737,0.6244640246830435,0.8051814812131463,-0.07191552696138762,-0.16616501524404279,0.44689740449210275,0.5672133859509861,0.9419401872708321,1.4417398294284296,0.7712476917727017,0.2017226264605343,0.7214243558589386,0.6136595683347734,ukraine
0.5500814769768816,-0.617730357924076,1.0976950764316673,-0.14358427189129436,-0.40848230006205977,-0.25703456080576537,0.06235483658026628,-0.04982747914326435,0.13167206031260226,0.008654389231844745,-1.3003734598088588,0.004951627638973674,-0.6110200194245816,spain
1.2520073626583754,-1.380705493094752,-0.3242690145131049,0.10854810761086937,0.8894971840683058,0.12931311922643274,1.466716989554353,0.7560807712288219,0.338280170695798,1.0674995275688737,0.285448832499221,-0.05539173833029355,0.32419829075417844,australia
-0.3146927694904462,1.7614763680490875,-1.3909928445316841,-0.7272713155942296,1.2297464854789455,-0.8476338471814312,0.07849876511514312,0.8236716034563205,-0.1355592870382964,0.361252812315885,1.0517038366670215,-0.3422261307713332,1.078847948175563,poland
1.1040530961652764,1.752401801465799,-1.9059265259074691,0.4051779598369151,-1.066930386443038,-0.5912980905652867,-0.12204359296640105,-0.20794976325249342,0.7723490685156933,0.5503476102105704,0.317241838087659,-0.7118224634920132,0.5505745157685111,romania
-1.212412569132856,-1.6084756720200641,1.753804394855201,-1.396438048206653,-0.22813349844841105,-0.8495703297552254,0.2110101662913727,-3.1435000376699027,0.12266272496081244,-0.6112950866241297,-0.5271079014319268,-1.3646224165706153,-2.3540296184552734,south korea
0.13094132770601585,1.2337276205831915,0.2914287415156148,0.21090940650751158,1.2658168420582219,0.5265011822543746,1.454149351507574,0.5842732164755362,-0.9482636950791616,-0.4128607163693108,0.14098193892620742,0.30413645965671265,0.3099048651864997,china
1.7045412274755993,-0.10999092961355064,-1.5271436045920388,1.2037755436203161,-1.6800604936559722,1.7127425120416575,-0.5232779422830233,0.19869466930659802,-0.29769560136381196,-1.6810896467534837,0.680397605471827,-1.732910916822641,0.95531992983929,usa
1.0778526788599854,0.4795145503651204,-0.19295368449018194,0.10940907645428645,0.15909190829656777,1.1803252093192083,-0.5366866286310175,-0.47128438313991894,0.6510967615039379,-0.7828154496789494,-1.3167870711890062,1.9655979584292074,0.07405008581922831,usa
