0,1,2,3,4,5,6,7,8,9,10,11,12,encoded_label
0.3138118031772792,0.5370885687441415,0.1030394297518024,0.3691605978223747,1.6030588786070128,-0.0807868659044037,1.366182671649409,0.3705393467419514,-0.0063010455041138,0.6605290868467152,1.1394880973881905,0.1708377311744998,0.557838426828787,167
1.704480993014465,-0.5605706045272678,-0.6617385982830921,0.6808918549035494,-0.6197100457041798,1.4352530149973175,0.0933978817208323,0.7000212178703652,1.9958286913893903,-0.5329880173320223,0.9404653190049832,1.310953642106064,-0.3128197326004315,167
-0.3930636470680256,0.551879911953343,-1.1349562639527968,-0.2147205998128936,-0.4076478906562459,-0.4409038261511086,0.6732531488290574,0.0435274704763302,-1.392862760184834,-1.0435865597360894,-0.4747789859385876,-0.3778354454379024,-0.7278558913225435,76
0.0143229158408168,0.1659073049387213,-0.5322124998010632,2.20526703474562,-1.4716341045045942,-0.068357522020148,-0.471314331423191,0.2053150842830723,0.042227742030419,0.9659984208310348,2.312861206334593,-1.0718392980987,0.5480475573043688,112
-0.3106195264339604,-0.8352246819463062,-0.3389723601285934,0.3281713640247565,-1.6042555508456084,-1.5838426238906549,0.6773065129078301,0.0197583062759892,-1.0079140990197344,1.037602408648067,0.1610815664600909,0.2590018715588391,-0.1565427143586049,31
0.640126826997383,1.3661874463948265,-1.1088357008368424,0.6115981817723853,-0.3900374368971903,1.4346719976433735,-0.1012699780017406,1.2413369362355051,0.6879483755479203,0.4138913874819596,0.6789344497609452,-0.1552468304950726,1.466027502550358,55
0.6164405241780958,0.321714448093159,-0.4802488748698655,-0.9857060068779976,-0.8751468832345644,-0.2482531331080644,0.6325173892821058,-0.3697568423436779,0.3215267811280832,-0.6697114351532909,-0.6664112879802727,-0.5781269839099344,-0.4334448347270828,110
1.072300769684831,-2.144577147366683,1.3864117899567825,0.1153824819759318,-0.9639368113161252,-1.5734431027822136,-1.8652831989215364,-0.4695180888108796,-1.365874108778624,-0.4385562739591415,1.052737187266703,-1.216072254186426,-1.0637214436827658,167
0.397957996849295,0.8619969148081321,1.3223203831503267,1.0157147415227783,1.1863246021290903,0.1861434754227711,1.1680880472963149,0.0643750119408226,0.7637179771381825,-0.0355404266529121,0.8428046375309005,0.6433431785972406,0.6861657523698343,53
-0.1012312789591896,-1.0161809146659908,-0.0437224848618497,1.4950806586835264,0.5595752792177375,1.8286914021472327,0.6899733728909558,1.287627745093033,0.8408441413037827,0.7374466405832493,-1.6386942527273092,-0.1544372788943683,1.120374234866597,28
-0.5258116339455704,1.0011280094058586,1.0748521619200069,1.241321823548874,1.7056070101211094,0.6464248788535414,1.455049832827704,0.8920214043157928,0.6195069670622485,0.2406026479941734,-0.2669056525685815,0.1064276013321387,-0.394004756211641,67
1.7877940182259393,-1.2338403437164316,0.2108892749841007,-0.6400647270500204,1.143606567987597,0.5684233898138374,0.0510785679667352,-0.0962934977434344,-1.0713161639172526,0.8103740870115641,-0.3132970798958868,0.6886990112124202,0.7236608931243964,92
0.349843473463689,0.5577992136745258,-2.002083958458756,2.920433292592381,1.6021582480830625,0.3090164974021792,1.9534509985523985,-2.339492619461777,0.4002943481569002,-0.0448086964514606,-1.2176479830681426,1.5840082075016648,0.6455759479199846,77
0.2772935373373019,0.4777384994307399,-0.7499279200553324,2.374234119602874,-0.2365038103066288,0.1550846048550775,-1.8922543624893973,1.2585267899289694,-0.8156194147779561,-0.3791289531703371,0.898469703146782,0.0702095431120569,0.3922395457339729,112
1.737677373273972,0.4483984424835444,1.2559945595342956,-0.8133321194862907,-1.3280760972685386,0.7668271163698502,0.3282699836427736,1.4058010211074223,-0.6580093194838273,-0.5963734525486274,2.447262878781144,-0.545054071606816,0.1086004465615553,167
-0.654864416436882,0.6530717460780276,-2.388014537635339,0.645490483276733,-1.2262144102675188,-0.231065779684009,-0.7780162483189308,-1.5000122436348569,0.908866821783148,0.51027578462207,1.7244545134375924,-0.7208358185103584,1.9347325535219453,169
1.7623959778842666,-0.8158299493312781,-0.5182116498786464,-1.589411632376428,-1.1811652295465578,-1.3524626241353055,-1.2616247886753775,-0.6622765340431506,-1.6094152232370822,-0.2147276618833698,-1.28872827197984,-0.3545446811346238,-0.0768977621831706,150
0.8669133940110051,-0.7576189083974031,1.7391071240313127,0.320471271523299,1.1822754705557172,0.850806261465448,1.073965181426419,0.74787121264873,-0.3435546270854689,2.0518468205670377,0.6323206365132393,1.005729348099002,0.6960250434111477,23
0.5148056592755266,0.353053714190492,-1.2801624622337924,1.183612597495288,-0.6364747561864728,2.3133165798720343,0.2112467538768224,0.246975684266569,-1.7463452012512537,0.2506132023268314,-1.370667885259026,-1.6617060695235792,1.2733973170540278,68
-0.8493574458416561,-1.405920448388312,-0.7298893791305668,-0.1684586584202868,0.7525154868161945,0.182189209580169,0.8389554009088334,0.5354934465806311,-0.7542758052918603,0.4163893589984079,-1.7007339172644913,-0.8870631861684659,0.3036294511112901,167
1.8932023024120352,2.013700440604312,-1.3157980990647165,1.579146475985012,0.1181897501504507,0.0455156282448366,-1.7769333830831555,-0.4478169031201109,-0.690691549839418,-0.2758468633962422,0.1740188574652194,-1.4861316882479578,1.330142228714528,116
-0.4781980904624589,0.2805499704699136,0.2530821262256509,1.009770469723728,-0.273783615830207,0.0284063674907142,-1.0834068297920685,0.1695044954826742,-0.1160801629463493,-0.1360759200487488,-0.4866759937666333,-1.4371356044317536,0.872196600503113,74
-0.4881531836976268,0.7303469890560162,-0.0246754550985356,0.1322173078830055,1.6358235089469244,0.6125189234515402,1.6293090626664202,1.6590356650098217,0.581234378387066,-0.5393978192300208,0.5813500802482473,0.4486892383246048,0.0682425613026378,107
-2.468118582357646,-0.0612358675096441,-0.9426619950778318,-0.5646799793473118,-1.8148417044573333,-0.5679513453168045,-1.1919189865860678,-1.8874972906374707,-1.2216261021056716,-1.2952675217717189,0.1909313059772976,-1.3559878451984946,-0.0656630572060673,85
0.5513194300064651,-0.2757518106055975,0.7411247757635798,-0.7546135623474576,0.1380703674346335,0.459632726050652,0.0172732778234112,0.4261045450961512,0.7118436969226576,0.7999002917875997,1.1508152385412729,0.9999339075024258,1.1325142283524348,167
0.9384197905737848,0.2501359495852714,1.2678720096005818,-1.8924073872905016,0.168430035300817,-1.2470504347507827,-0.2800707327588064,-1.4784379427611944,-1.3635490693672174,-0.7072172536104592,-1.945432896161494,0.3429337890349482,-2.2504849247954644,10
-0.0260971046457759,-1.011141865935543,-0.1769422483572747,-0.1394284278807682,-1.2162280291485548,-1.1961098017528362,-0.996782064704285,-0.3628244837062665,-1.2500902736123525,0.2684367991554161,-1.7712631984617822,-0.648070330509276,-1.3817706895115298,146
-0.2707760036817318,-0.7823958806362679,1.4943929361400885,2.4228607835886296,2.40683543778718,0.7407346830695039,0.8881921699610924,0.7366441911488196,0.1057356586474841,-0.8220765270738761,1.2783397060800146,-0.7795572232527175,-0.913703378530308,167
-0.946126130453105,-1.2021052822845455,0.5185645969145338,-1.6796157052853695,-0.3300853650883016,0.1046651001487172,-0.3494487456991145,0.3205374342673132,-3.19983203483673,-1.2521998853462604,1.23213447426905,-0.9631054004049328,-0.6767980859887989,55
-0.9396163135415516,0.7702468366827876,-0.6160243946696078,0.269662201086767,-1.0857046397118773,-1.2975304454648484,-0.9669259810893592,-2.0118538390324767,0.6361544056240106,-1.3929105660504717,-0.6200498234874973,0.0667278170587478,-0.9247871089965544,21
-1.490567668966052,-1.3185248801649738,1.389337440266886,1.3822680798368268,-0.4032537380635678,-0.9357749237382198,-0.9778730299411268,-1.0028572330774086,-0.744208784268253,-2.1852683075000767,-0.3576926005642375,-1.9505936992394288,-1.351050580037458,55
-0.4912685190177157,-0.0737575674652328,-1.210171715201776,-0.5592979671288633,1.32792362347098,-1.0847597855782505,0.1197114998981422,0.0009999832183381,-0.9168277573342972,-0.6877662174790035,-0.5833804547053032,-1.2328736334238863,-1.987057567013216,167
0.9877679966353854,0.2618563633083398,0.8509600480379087,-0.0001632086520644,1.6025841218231902,0.0716954890518632,0.8217344176737259,0.6338877642441042,-0.1927367148225922,0.1180625563865289,0.4125854869580963,-0.3875071625080185,-0.3645908966050064,31
-0.3301604396966699,0.5052466557931486,-1.2387158408026624,1.13158657389691,-0.0941569008807444,-0.2738926287231993,-0.7888324855163095,-1.6334535896560651,0.0166206237306442,-1.5040701535495795,-1.391798146174754,1.448019225967769,-0.4590778917355037,121
0.5659372998486988,-0.8701423321008266,-1.4611586047211764,-0.0398036432439742,0.0160853550900638,0.1555542182101288,-0.0728883196642396,0.8123730428768352,-1.930893311884556,-0.6615513865814926,0.0861301674531151,1.432527902107685,-1.0174944941338446,52
0.3875787900762147,1.7174180451970955,-0.2970099730051803,-0.0468346525153135,-0.5780521490404574,0.9548521890865356,-0.3813298616780857,0.0980889955084884,-0.5361578438337467,-0.4532964585561896,0.7239581618179447,-0.1358241337809823,1.2375878716042925,48
-0.8287365826321159,-2.431745352586413,-0.0091025597598179,-1.4344686851339818,-0.1721229080906578,-1.4671831579081134,-0.5960249588636028,-0.8601590628991129,-0.9085598059865598,-0.5423743860111139,-0.3477834211799544,-0.2249471655373439,-0.6711836084229243,15
1.5199367636922023,-0.8705561964399229,-2.3942752978336777,-1.8443081854536632,-1.0896552557133754,-1.6980574439328442,0.2320400844736035,-0.9021739088768024,-0.7505703125136831,0.3311243698190537,-1.019160948244545,-1.370060445200537,-0.5142121731436752,120
-0.8666510293398795,0.6534946248872405,-1.595582787403241,-0.9972538773111492,0.8359462677189946,-0.9781519924007428,-0.9872124277020456,-0.1819039260741645,0.1136885990507336,-1.128938787162523,-1.8049005927675028,0.2708089496787067,-0.7750139872561612,73
-0.1802883349317065,0.0940930680212259,0.6766920796057462,-0.3841840212288176,0.8251201308715503,0.3736227329612356,0.3579368418959884,0.395048768500275,-0.1902329598804697,0.9041043481643776,0.8426811642148423,1.0699423059377238,0.3165628575434102,80
0.790155811067838,-1.150191469723422,0.0246967480927164,-1.6063111833494432,0.9601440080942516,-1.317430380564682,-1.0380233223292183,-1.9058220535989077,-1.026548171689013,-0.661300497225773,-3.74821880520603,0.6790855025949808,-1.6317851366154252,116
-0.1779036795860513,-0.738933714741271,-0.5661259797738252,-0.5227743446598784,0.0753600844585776,-1.3293705412245476,0.1421665766308201,-0.6464823689725372,1.2837411023197989,0.0791661453583911,-0.3952154695006141,-0.8915687045895191,-0.5311384036143917,31
-0.9425250986012584,0.4196911612741694,-0.4737175536421935,0.6369668491959227,-0.5134456869701581,-0.7051434238532696,-0.7690880623136744,-0.7534373967291782,-0.7039824004643229,0.1338524167580294,-1.0551264841685664,-1.1036335615490998,0.4645603613260846,79
-0.4256089107831063,0.5138917329558065,0.9157319520134788,0.2737588561474949,1.7155443416442702,0.1511660674062891,1.0164945018479754,0.9948415509123156,0.4569249808820108,0.278689322947052,0.0596499543060908,0.0717667065497194,0.1515550112665604,116
1.2249411873520035,1.2077106578995018,-0.9436117221902935,1.224006184891521,-0.2019090604350655,0.7413721872136672,-1.083450105828107,-0.246216227652382,-0.9268651165441264,-0.1803098398771159,0.5455685660662971,-0.5801109299442967,2.3404212707933105,53
-1.9125415349756587,-1.1974124693351695,1.042055298758261,-1.060359930541876,0.9203640364137372,-0.2518044338386206,1.3196260259567272,-0.191070644264978,1.0077304085094805,-0.2893551633064508,-1.0788241487489143,1.3004630848523693,-1.7426235912469603,15
-2.006614053184987,-3.366834446772293,-0.6521737320923338,2.0631827911522,0.4717469730420726,1.3771974597767556,1.574140154972892,0.7639791292670978,1.5686257215787685,1.7063605791138927,1.860364608975428,1.4954932524261992,1.9202079841710509,167
-0.2832497065119449,-1.2907011772841988,-0.4409159467748335,-1.1618292129783203,0.0442801786566068,-0.4490595714662357,-0.5453452335440095,-2.215441304472958,-1.458380370177198,-0.630043715406909,-1.9043772034067472,-1.2890438375818742,-0.2805584345777727,130
1.9736735196884985,-0.6269984351325177,0.1586477434009037,-0.7339352116068784,-0.254101059814563,-0.3542698200606475,-0.1216010418499296,0.0353619888423206,-0.1735461418479464,-0.439703958134634,-0.2061441526143874,0.4269695369896689,-0.8532005486561012,167
1.243032427949353,-0.4856659668681892,-0.640456724448034,0.9665311343291574,-0.1199581791205618,0.1099895380995322,1.029989459510292,0.2433991406670401,0.5380786236402942,1.0628710815201527,-0.116885411993404,0.3829959226728236,0.0826110634225053,28
-0.2469245056052297,1.4430856842004145,-0.9861813857981272,-0.2665662211630833,-2.052990982800421,0.994968515958682,-0.3482062585156644,-0.1981725449753168,0.0401971364558661,-1.3010727728352942,0.1175932587331166,-0.772664205596747,-0.0357841993916199,167
-1.8296231803378853,-0.8153087126370235,0.6397075541980334,-0.3740732726737686,0.0477566957551088,-0.1985368100072227,-0.6090157274586147,0.3075150480619967,0.4066062952533575,-0.139455939558778,0.2723991808646055,-0.4034136622056896,-1.666312629401374,44
-0.6528506075870157,-0.733436730928938,-1.1486042774898464,-0.9851187249030502,-0.7366778090372684,-0.6768775011656208,0.9689972059112169,-0.8014356825918711,0.9534999830721036,-1.5455835739112078,-1.354673753562297,-0.0437198797479836,0.1475359350768922,162
0.3545156897997403,-0.9596470058810922,0.8558015309560607,-1.3474302357381824,0.4931864431085834,-0.2628295375296532,-0.1066205591434244,0.2691590433536727,-0.3356024065086624,-0.2321408468066131,-0.8202075800894161,-0.2974523668050025,-0.1737760522837236,15
0.1548409234492445,-0.3855688900586851,0.1052144845085589,0.3266787392152859,0.6462649852175575,0.2249736526994291,0.6243562799569601,1.0773663822820136,1.301322714264373,1.1985926955205344,1.738472126191827,0.6466786848904019,0.948988117995226,132
0.2278322792833486,-0.0432321677942703,0.7501343380783099,-0.3864385176938988,1.5151359375235884,0.8863677171262582,1.3663908258062218,1.4429218731057276,0.4098623929365896,0.9408089500142272,1.3889969631117527,0.1007865258683842,0.6508904971240845,15
1.4474463877605934,-0.3368216805598569,-1.4150276561618158,-0.7282829149985113,-0.1149981990514129,-0.0505542357645579,-0.0580732515582944,0.1894469511315774,-0.4197301363248688,0.3218538493344853,-0.7625280954828932,-0.0451461614956801,-0.523860742209656,143
0.7826862883762713,1.0877899600190126,-2.569978100271136,0.7473286510961139,-0.5356909111523033,0.0118982399565072,-0.4543068492600928,-0.8104378498083322,0.2425100672743276,0.1420806901128002,-1.9348175338928009,1.0403479282261066,0.3870165176397732,65
-0.1135795682471898,-0.5721059211306245,-1.242252585568102,0.0003230622408912,0.639440179488494,-0.3044297359085076,0.8778305591460257,-1.112073672141728,0.828931385993507,-0.5408193414739022,0.7265388578184717,0.8503168600771248,0.1553557576140865,65
0.1570235236435575,1.2134979477138772,-0.551225978528711,0.6273172782545141,-0.7378534420743248,0.6599433036583165,-0.8348606628548563,-0.2376376383349853,0.5479973355950093,-1.2615416131179753,-0.1445201783433161,-0.4509211910741434,0.1917745716743992,9
1.1145995209946409,1.6010676784471574,-0.2563337490855902,0.4219455159076307,-0.6182771479535184,-0.0446090727684925,-0.852994752567715,0.3781854990235678,-0.3091296720893864,-0.1655953241470069,0.7883543298525827,-0.339786869519033,1.5379260987840877,140
-0.2847259003206409,1.4142337708260695,-0.3781795197699277,-0.5272184778426567,0.5692888896218424,0.583000991835219,1.0416804895874003,0.6228773786050088,1.496543914964822,0.4546616299390154,0.4368336451846114,1.216881335836065,0.6568109617459239,167
-0.7935958429574093,-1.4314429373379132,2.6521311563443737,0.0063365886554542,0.3434374108799949,0.1777044251748793,0.1390205697547628,1.3442567051595848,1.1256502746588462,0.7931727289240991,-0.5662599260575464,0.5118326531585005,-0.6484965257517591,104
0.7353262690430089,0.9268866764900604,1.568511200051277,0.9279767992448086,1.974860394287458,0.8458885719532964,1.7267715688496554,1.466776385091701,-0.040948029725509,0.416913975959399,1.007963567939446,-0.2705624751120558,-0.7352155290938924,119
